Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'POL CAMPRUBI TRUJILLO',Jornada 12,1.0,24.0,10.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.51,4.5,22.22,4.8,5.0,48.98,0.89,0.0,0.0,0.0,0.0,10.67,25.12,0.0,-1.0,111.11,96.09,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,4.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Perdido,-17,False
b'POL CAMPRUBI TRUJILLO',Jornada 13,1.0,21.0,6.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,1.1,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,18.2,0.0,-2.0,85.71,89.15,-3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,4.0,GRUP VIA - CB ARTES,C.B.CASTELLAR A,Ganado,11,False
b'POL CAMPRUBI TRUJILLO',Jornada 14,1.0,16.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.4,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.93,0.0,-7.5,108.54,83.75,24.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,4.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'POL CAMPRUBI TRUJILLO',Jornada 15,1.0,23.0,10.0,2.0,2.0,1.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.92,7.3,0.0,4.0,1.4,74.07,2.0,0.0,0.0,0.0,0.0,6.0,16.99,0.0,4.0,200.0,98.37,101.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,5.0,0.8,4.0,CLUB NATACIO TERRASSA A,GRUP VIA - CB ARTES,Perdido,-5,False
b'POL CAMPRUBI TRUJILLO',Jornada 16,1.0,26.0,16.0,6.0,6.0,1.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.81,11.3,11.11,7.6,2.2,77.55,1.67,0.0,0.0,0.0,0.0,11.27,21.21,0.0,5.0,177.78,100.08,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,7.0,9.0,0.78,4.0,GRUP VIA - CB ARTES,CB IPSI A,Perdido,-1,False
b'POL CAMPRUBI TRUJILLO',Jornada 17,1.0,17.0,9.0,0.0,0.0,0.0,2.0,7.0,0.29,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.54,3.7,42.86,3.2,5.0,39.02,0.86,0.0,0.0,0.0,0.0,9.6,26.38,0.0,-1.0,112.5,101.41,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.29,4.0,VEDRUNA GRACIA A,GRUP VIA - CB ARTES,Ganado,3,False
b'POL CAMPRUBI TRUJILLO',Jornada 18,1.0,24.0,5.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.3,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,12.23,0.0,0.0,100.0,64.5,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,4.0,GRUP VIA - CB ARTES,PUJOL CB MOLLERUSSA,Ganado,55,False
b'POL CAMPRUBI TRUJILLO',Jornada 19,1.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.97,0.0,-5.0,93.84,107.7,-13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,4.0,NOU BASQUET OLESA A,GRUP VIA - CB ARTES,Perdido,-9,False
b'ROGER PORTELLA SANTOLARIA',Jornada 01,1.0,18.0,9.0,0.0,0.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.64,4.9,0.0,3.0,4.0,42.86,1.29,0.0,0.0,0.0,0.0,7.0,24.77,0.0,1.5,128.57,91.71,36.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.43,24.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'ROGER PORTELLA SANTOLARIA',Jornada 02,1.0,20.0,8.0,2.0,3.0,0.67,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.71,5.5,133.33,4.13,1.27,76.54,1.33,0.0,0.0,0.0,0.0,8.18,16.42,0.0,1.5,160.0,74.16,85.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,24.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'ROGER PORTELLA SANTOLARIA',Jornada 03,1.0,20.0,7.0,1.0,4.0,0.25,1.0,8.0,0.12,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.27,-2.2,16.67,2.8,10.0,21.87,0.42,0.0,0.0,0.0,0.0,13.87,32.94,0.0,-8.0,58.33,105.58,-47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,12.0,0.17,24.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'ROGER PORTELLA SANTOLARIA',Jornada 05,1.0,16.0,7.0,1.0,1.0,1.0,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.9,4.9,66.67,2.8,1.0,73.68,1.67,0.0,0.0,0.0,0.0,4.68,15.81,0.0,2.0,233.33,69.89,163.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,24.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Ganado,22,False
b'ROGER PORTELLA SANTOLARIA',Jornada 06,1.0,14.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,0.8,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.89,11.6,0.0,-1.0,150.0,82.9,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,24.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'ROGER PORTELLA SANTOLARIA',Jornada 07,1.0,24.0,18.0,3.0,4.0,0.75,3.0,7.0,0.43,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.71,11.1,27.27,7.5,5.1,59.52,1.36,0.0,0.0,0.0,0.0,16.23,29.24,0.0,3.5,150.0,100.87,49.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.0,11.0,0.55,24.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'ROGER PORTELLA SANTOLARIA',Jornada 09,1.0,13.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,2.3,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.09,15.89,0.0,0.0,133.33,107.33,26.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,24.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'ROGER PORTELLA SANTOLARIA',Jornada 13,1.0,14.0,11.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.1,1.1,8.3,0.0,4.0,1.0,80.0,2.2,0.0,0.0,0.0,0.0,5.0,19.49,0.0,5.0,220.0,88.71,131.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,5.0,0.8,24.0,GRUP VIA - CB ARTES,C.B.CASTELLAR A,Ganado,11,False
b'ROGER PORTELLA SANTOLARIA',Jornada 14,1.0,21.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,7.59,0.0,-1.5,100.0,84.15,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,24.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'ROGER PORTELLA SANTOLARIA',Jornada 15,1.0,14.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,15.39,0.0,-1.5,66.67,98.33,-31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,24.0,CLUB NATACIO TERRASSA A,GRUP VIA - CB ARTES,Perdido,-5,False
b'ROGER PORTELLA SANTOLARIA',Jornada 16,1.0,19.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,1.4,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.27,14.33,0.0,-1.5,125.0,99.11,25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,24.0,GRUP VIA - CB ARTES,CB IPSI A,Perdido,-1,False
b'ROGER PORTELLA SANTOLARIA',Jornada 17,1.0,15.0,11.0,1.0,1.0,1.0,2.0,5.0,0.4,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.75,7.6,50.0,4.2,3.0,58.33,1.33,0.0,0.0,0.0,0.0,8.6,26.31,0.0,3.0,157.14,102.25,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,24.0,VEDRUNA GRACIA A,GRUP VIA - CB ARTES,Ganado,3,False
b'ROGER PORTELLA SANTOLARIA',Jornada 18,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.34,0.0,-2.0,146.79,63.4,83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,GRUP VIA - CB ARTES,PUJOL CB MOLLERUSSA,Ganado,55,False
b'ROGER PORTELLA SANTOLARIA',Jornada 19,1.0,14.0,3.0,0.0,4.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.21,0.21,-2.3,0.0,1.0,6.0,14.29,0.43,0.0,0.0,0.0,0.0,7.0,27.93,0.0,-5.0,42.86,108.83,-65.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,24.0,NOU BASQUET OLESA A,GRUP VIA - CB ARTES,Perdido,-9,False
